-0.0023921535	0.031584505	-0.03720338	0.04386365	0.0076044733	-0.013207216	-0.032021552	-0.01716779	-0.043812916	0.036636524	0.039671518	-0.0019048871	0.019953413	-0.026384674	0.030122748
-0.01541203	0.06411125	-0.051008154	-0.021641973	-0.013298367	-0.03273232	0.059584644	0.043866724	0.011434198	0.0010031861	-0.0017783355	-0.023209635	-0.05651782	-0.040494073	0.01776467
-0.02573582	-0.002816109	-0.051427305	0.07703375	-0.059000243	-0.085391544	0.07509996	0.07908778	-0.002050469	-0.03447951	-0.04329804	-0.07911549	-0.0041241646	-0.018002465	0.06425809
0.006199457	-0.02065565	0.025563901	-0.0019862351	-0.060429	-0.0047749192	-0.005803025	-0.015097143	-0.05452671	-0.0048406036	-0.02555062	0.005857694	-0.04894098	0.01662961	0.06608342
-0.03346935	0.02561786	-0.027711425	0.07159032	-0.091270246	-0.09038842	0.0401459	0.036584154	-0.022163682	-0.042529657	-0.100024596	-0.09106802	-0.09455579	-0.03841339	0.10239075
0.0138029	0.027019234	-0.05324778	0.0653172	0.011663302	-0.009971831	-0.025943018	0.04027896	-0.03218915	0.013944489	-0.06396039	-0.06136673	-0.0576398	-0.014394441	0.033543237
-0.034359705	0.02467111	0.010482523	0.010068637	0.0014488058	0.00054684206	0.04110987	0.023780735	-0.038840447	-0.049014065	-0.06659561	-0.0053000096	-0.036605533	-0.0108298585	0.0042995857
-0.051761106	0.060801096	-0.06993335	0.039566644	0.012320315	-0.019589946	0.022209711	0.048118185	-0.030362455	-0.0024231614	-0.01871625	-0.043350883	-0.0153605	-0.05722883	0.051199887
-0.06445551	0.027878067	-0.04119586	0.045618508	-0.034703296	-0.053200297	0.06648235	0.075356655	-0.10664815	-0.060969386	-0.08824448	-0.024015669	-0.033733338	-0.08977427	0.044145264
-0.048272826	-0.0015982123	-0.0063033993	0.012563002	0.008275808	-0.036121193	0.014393456	0.054843444	0.01886105	-0.0014991412	-0.009241901	-0.0040561366	-0.031521555	-0.028994624	0.06587845
-0.09839605	0.07019969	-0.044910874	0.050320044	-0.07307662	-0.0062899273	0.057877608	0.09471515	-0.094754085	-0.04954622	-0.03571458	-0.08261246	-0.016763257	-0.021282533	0.06321263
0.0578183	0.040520467	0.071080975	-0.011211244	0.0055215373	-0.021139035	0.016755683	0.006684688	0.04282921	-0.011008527	0.052420218	0.03233107	-0.0048315814	0.047944754	0.035763223
-0.015493405	0.017800804	0.01825241	-0.016541028	-0.044686347	0.022214316	-0.004138506	0.05641889	-0.021001777	-0.04770723	-0.011859917	-0.022201344	-0.053138442	-0.011808572	0.06129935
-0.023848666	0.054904	-0.008576692	-0.02552687	-0.06430751	-0.08493161	0.07624159	0.026028456	-0.04849504	-0.0120468065	0.0051854216	-0.0015580212	-0.07900058	-0.060594853	0.06239771
-0.036840122	0.062783115	0.020766266	0.014699132	-0.025117384	0.005724066	0.05541297	0.038638424	-0.05026059	-0.03950196	-0.016992588	-0.04328842	0.0056277253	-0.017661715	0.05490038
-0.011570626	-0.049601603	0.06493565	-0.011964148	0.022698758	0.018484417	0.0019415827	-0.024382124	0.053162657	0.043855347	-0.029814448	0.062466476	0.0315862	0.05841936	-0.008810761
-0.049249623	-0.0032059515	-0.020309653	0.018430067	-0.019472321	-0.04587793	0.041102026	-0.011857258	0.039320566	-0.037731513	0.024009489	-0.038108088	-0.056358468	0.026104052	0.03288029
-0.10768886	0.00085357035	-0.05628488	0.11437185	-0.09041158	-0.09247234	0.09612893	0.031261228	-0.06652502	-0.047600664	-0.07360913	-0.047832515	-0.11393409	-0.08605043	0.1144624
-0.017749686	0.054202445	-0.02950695	0.094234474	-0.08729969	-0.013995005	0.06274351	0.029353	-0.05017351	-0.049163304	-0.0081220195	-0.023706624	-0.10262782	-0.045060594	0.036986426
0.010736455	0.0037765559	-0.04482727	-0.007094492	-0.046273403	-0.029177891	-0.008605687	-0.005965667	-0.03402	-0.0010469862	-0.032965522	-0.014770065	-0.048776418	-0.009006155	0.0035208361
-0.05640316	0.06645273	-0.010690649	0.040796008	0.028353078	-0.061582323	-0.010376211	0.031161316	0.0039846967	-0.051280938	-0.047925893	-0.045997508	-0.07031635	0.0048590107	0.013516841
-0.084496714	0.08925424	-0.11343392	0.10206573	-0.010477294	-0.016863853	0.10906267	0.054012895	-0.030730778	-0.08743279	-0.054797452	-0.013220941	-0.027742354	-0.0661565	0.09216871
-0.019765051	-0.0008743646	-0.014295841	0.07297535	0.008701948	-0.061748847	-0.0011357911	0.062149454	-0.0047353064	0.0007771715	-0.015415594	-0.0894182	-0.045547564	0.007841006	0.056783225
-0.038814936	0.013962738	-0.07423453	0.044198845	-0.08478033	-0.025161058	0.026060564	0.090344876	-0.020253764	-0.022309622	-0.050855704	-0.016289398	-0.056526773	-0.08738488	0.08774232
0.017529877	-0.019583263	-0.0064343163	0.006151377	-0.03924053	-0.02647765	-0.01988191	0.03133949	-0.062473133	-0.029347958	-0.029494142	-0.04991627	-0.056084927	0.023870945	-0.010543454
-0.022104219	0.05993102	-0.032906722	-0.0061719823	-0.045071386	-0.04607048	-0.008559527	0.02359666	-0.019235378	-0.014863145	-0.04171431	-0.035710238	0.010986979	-0.0576531	0.04977626
-0.08788849	0.017905898	-0.04934741	0.08052024	-0.06834797	-0.060834695	0.04463544	0.0929416	-0.046601925	0.0021399553	-0.050537325	-0.04499304	0.0002571627	-0.063495465	0.03388797
-0.061592106	-0.024423324	-0.0428945	0.039487936	-0.0624698	0.012442563	0.022522626	0.06268478	-0.03597886	-0.05365613	0.008686	0.008309104	-0.0397165	0.00899029	0.008657871
-0.07372666	0.012196327	-0.07094669	0.022111086	-0.049672253	-0.05235344	0.07797021	0.04030375	-0.07457158	-0.038558256	-0.05260123	-0.022272753	-0.08547841	-0.08860474	0.08899587
-0.0058780233	-0.018653693	-0.051964607	0.021282371	0.01679948	-0.028522924	0.08164248	-0.008880546	-0.008205653	-0.071270786	0.024681596	-0.047025263	-0.04485588	-0.03283666	0.016461903
-0.019760283	-0.03860182	-0.029566798	0.0046142926	0.012969862	0.056053374	-0.017138261	0.0149548175	0.017142355	-0.01161723	-0.022977188	0.008958547	0.039397363	0.044294983	0.020067126
-0.04695102	0.073902205	-0.089801416	0.018261565	-0.042403188	-0.013176164	0.09775712	0.037930023	-0.07610143	-0.035483044	-0.018262656	-0.10114684	-0.031956516	-0.0059015513	0.0068061417
-0.10164546	0.021743078	-0.008801473	0.07642514	-0.03350057	-0.05936532	-0.008089485	0.09784426	-0.1009157	-0.040957425	-0.0368531	-0.041266635	-0.017534556	-0.08646877	0.039629575
-0.089837305	0.032682855	-0.046053942	0.039564513	-0.09972355	-0.112722404	0.049080882	0.031168204	-0.07408238	-0.118880786	-0.106835775	-0.034825988	-0.07983137	-0.08653165	0.08472224
0.03664309	0.0227767	0.0017455018	-0.014620114	0.019313836	0.012708493	-0.024277862	-0.033926543	-0.037706714	0.048551913	-0.008836477	-0.010909544	-0.023623593	-0.015476388	-0.008076039
-0.0022098501	0.00046955328	0.050941505	-0.00086665794	0.0014881567	0.0039477637	-0.020627208	-0.0036970784	-0.02859118	0.06597841	0.02861344	0.04208357	0.0046851817	0.046116844	-0.036251917
-0.0070428597	0.024341444	-0.022859745	0.025796225	-0.02725521	-0.07350355	0.049717214	0.08193914	-0.036292344	-0.0009082982	0.010479016	-0.013718742	-0.015377249	-0.0059420164	-0.003182875
-0.006815659	0.04120483	-0.025317125	0.02308801	0.0066204644	-0.0111835	0.012390922	0.05114925	0.029178215	0.0009369949	-0.05953407	0.028128393	-0.011916549	-0.004085695	-0.029668523
-0.03332777	-0.007423589	-0.023789473	0.016957156	-0.06294785	-0.04811396	-0.018647557	0.049306203	-0.009122392	-0.02266986	-0.03845124	-0.040104188	-0.046860334	-0.0016969827	-0.001475141
-0.0140875755	0.031019967	-0.042697955	0.074883744	-0.058029514	-0.06419709	0.012194287	0.05300167	-0.061962068	-0.056114245	-0.010219522	-0.07191687	-0.08172832	-0.007433706	0.037911106
0.025145834	0.051205285	0.0100775575	-0.0145471515	0.023121525	-0.030621406	0.062145744	-0.0076028784	-0.017989341	-0.044613484	0.032947145	-0.039325316	-0.042567495	-0.0448894	0.03314946
-0.05180268	0.012864411	-0.06718219	0.064526625	-0.040687803	-0.052762404	0.09539086	0.09339266	-0.035500385	-0.03519107	-0.019519754	-0.09256751	-0.08919796	-0.02042276	0.031864837
-0.033204753	0.024412088	-0.05082976	0.03311968	-0.06669352	-0.026564596	0.065141745	0.01643732	-0.07635317	-0.018304609	-0.08344281	-0.034774646	-0.044473965	-0.010939825	0.0778527
-0.055022594	0.03468112	-0.015449051	-0.008861109	-0.02173067	-0.061554663	0.06073427	0.036369205	-0.06423542	-0.07083966	0.00274549	-0.05727619	-0.028946443	-0.024258949	0.023940237
-0.05997104	0.047123343	0.028613003	0.062016945	0.03341419	-0.05459878	0.052812174	0.013193877	0.026744766	-0.023703793	0.029387712	-0.020310549	-0.011750319	0.020996833	0.056636535
0.00069311965	-0.0055254274	-0.00989636	0.019971808	-0.017302709	-0.012287904	0.029223032	-0.035552755	-0.044401947	0.032831315	-0.04562748	-0.035459515	-0.056263175	0.0041819056	0.010245127
-0.08643092	0.08174424	-0.02836387	0.0352155	-0.0027064437	-0.012578534	0.08104909	0.04629176	-0.011582913	-0.00951395	-0.05499912	-0.10320739	-0.013997919	-0.019175783	0.02615455
-0.085684635	0.063763104	-0.008715539	0.016875774	-0.053574525	-0.08236927	0.07568079	0.07599538	-0.0305009	-0.046295185	-0.03155557	-0.018095609	-0.0684423	-0.08706137	0.05699841
-0.0048975106	-0.01821127	-0.037214432	-0.024063319	0.02108565	0.003374778	0.0118733365	0.04241103	0.019978683	-0.01983813	-0.013026774	0.016261868	-0.013630049	-0.026892852	0.06646054
-0.038494077	0.063200146	-0.07991745	0.11665262	-0.10994278	-0.058792964	0.031651683	0.13024877	-0.08632128	-0.044077113	-0.06848322	-0.10988225	-0.066388145	-0.08392638	0.10294783
-0.012103222	-0.014798165	-0.07257011	-0.008678587	-0.081967466	0.00019953569	0.02415771	0.052828405	-0.06378648	-0.056614038	-0.011202984	0.009926885	-0.04797396	0.0072170286	0.037451003
0.038319506	-0.013759843	-0.0065540476	-0.06358748	0.016431464	-0.0125423875	0.013242606	-0.003025866	0.05277122	-0.0058489884	-0.019657157	0.0006153275	0.045039497	0.013911933	-0.037774578
-0.008858917	0.047970437	0.008714711	0.061190244	-0.029428776	-0.019538539	0.03247532	0.006844301	-0.033097167	0.0015199371	-0.03463209	-0.054948434	-0.01071762	-0.04095609	0.013814018
-0.017771304	-0.0230873	-0.03356213	0.0067520086	-0.008347349	0.01488095	-0.005249478	0.046129137	-0.011968274	0.037301105	-0.013792503	0.017378334	0.004589574	0.010105451	-0.011275869
-0.04597504	0.0052224183	0.009342968	0.06183942	-0.07061048	0.004952115	0.012004661	0.0058908253	-0.08155531	-0.018163223	0.015615827	-0.0090804165	-0.009547641	-0.043944728	0.05261548
-0.029667255	-0.016034551	0.0038667696	0.061066642	0.007401141	0.0036274912	0.044222225	0.0040083826	-0.07553814	0.015029711	-4.452147e-05	-0.015338717	0.0021116089	-0.07186878	0.03751753
0.0045692236	0.014998951	-0.0017677284	-0.04052921	0.028729243	-0.05092344	-0.03459813	-0.0019334549	0.03064642	-0.046346128	-0.054182053	0.0072951256	-0.037715223	-0.047280516	0.00016754658
0.026378492	-0.05850215	0.053404294	-0.03151531	0.055556715	0.10602379	-0.042590212	-0.0822785	0.06054016	0.09726783	0.020818774	0.069815025	0.021332473	0.011474305	-0.08916052
0.039533656	-0.017135639	-0.042742178	-0.012969529	0.023907438	0.029990034	0.0015663176	-0.02023226	-0.050819743	-0.002801581	-0.036904175	0.012242955	-0.012369439	0.019666374	0.0092487605
0.040813103	-0.021024628	0.017701108	-0.032532614	-0.046471875	-0.043727323	-0.03940951	0.0063842232	-0.027433839	0.056620196	0.012066805	0.02640148	0.03858679	0.042200807	-0.05094463
-0.026217028	0.040569354	0.0064907386	0.06412937	-0.066544585	-0.06951743	0.008591713	0.028397253	-0.0026997789	-0.04967712	-0.04414121	-0.08811498	-0.07087811	-0.061946042	0.05055559
0.044538863	0.031131001	0.0001360313	-0.036776323	-0.022502871	-2.2149492e-05	-0.034291357	0.04508769	0.017075593	-0.042731393	-0.03853229	0.01374521	0.023039753	-0.03570539	-0.0058205593
-0.10739407	0.045152087	-0.09886174	0.11695159	-0.07775245	-0.07609412	0.022078497	0.086022966	-0.111225665	-0.0732893	-0.025453677	-0.06632725	-0.0190608	-0.04647728	0.06028859
0.017163893	-0.0397135	0.010140571	0.042106405	0.04093626	0.01917404	0.0082574375	0.00412295	-0.02623777	0.0063735773	-0.04319818	0.03919563	-0.027174367	0.031945128	-0.04136933
-0.038455386	0.08210005	-0.007098736	0.098244816	-0.05301856	-0.04100013	0.060624972	0.033272624	-0.103750244	-0.055102818	-0.019365596	-0.046583503	-0.030811712	-0.009116455	0.033284046
-0.04127066	-0.0315032	0.02964791	-0.040871218	-0.020615267	0.04292814	-0.045080338	-0.019148804	-0.026367703	0.037983876	-0.03147891	-0.035810594	0.04141286	0.02522193	0.0065630125
0.04239865	-0.034039784	-0.019135559	-0.0017279958	0.011892841	0.041956075	0.0132519165	0.010269112	0.0070038503	-0.006361047	-0.020492973	0.0036343725	-0.0095812585	0.039777063	-0.0046256077
0.026000367	0.02069732	0.056376066	-0.058161646	-0.009506483	-0.025998797	0.016830966	0.028573275	-0.0464149	0.0055159694	-0.0039892606	-0.035488557	0.00766113	-0.02134081	0.032751385
0.017936507	-0.06719294	0.06578587	-0.01161006	-0.00799435	-0.018589918	-0.016007183	-0.054950017	0.03332462	-0.0040247	0.002854108	0.0035470785	-0.035215408	0.06436917	0.019082496
0.10199338	-0.06364576	0.050247144	-0.06548683	0.059656866	0.060251836	-0.030876638	-0.08634808	0.03550308	0.04032534	0.068684585	0.04812	0.1260154	0.07735243	-0.119786404
-0.0040524835	0.08033252	-0.057147067	0.011417201	-0.07446756	-0.091423385	0.06277879	0.017426047	0.001395022	-0.07075921	-0.03993093	-0.008125858	-0.043809462	-0.009066034	0.058505982
0.03969137	0.05003655	0.014189536	-0.026901579	-0.064584754	0.023603348	-0.015093763	0.010044959	0.03796889	-0.04889465	0.018509105	0.0003478782	-0.015822316	-0.025472648	0.018048564
0.0015994469	-0.054585304	0.036627922	0.031236384	0.050676916	0.044855714	-0.04942607	-0.0041990546	0.011169094	0.052688457	-0.025137564	0.03400574	-0.02524005	0.0062959213	0.016601598
-0.024426272	0.045549404	-0.053169426	0.09670487	-0.11904794	-0.033325177	0.03947904	0.09161442	-0.11445832	-0.046200067	-0.042339362	-0.0477603	-0.03578628	-0.044431135	0.053659715
0.032607503	0.032740466	-0.035313312	-0.027793828	-0.042481247	-0.010225864	0.03870354	0.035325404	-0.0063405083	0.03773533	0.027740814	-0.024240939	-0.031061366	0.0017955581	0.025638651
-0.0062591485	-0.024473798	-0.006512571	0.069072135	-0.0122547215	0.019241968	0.029123586	-0.0017441174	-0.050071314	0.014960971	-0.050422885	-0.0065259538	0.008148538	-0.03938552	0.06019693
-0.08190907	0.05534192	-0.066698276	-0.0017026624	-0.022096625	-0.053900342	0.04410038	0.05365761	-0.023987891	-0.04959192	-0.079664476	0.002057637	-0.020727467	-0.01565084	0.069265515
-0.0055305106	0.07170298	-0.09176801	0.027274197	-0.062252212	-0.055593487	0.02978543	0.072274484	-0.019065458	-0.023507658	-0.03608042	-0.05046208	-0.020229569	-0.09703604	0.009440908
-0.0059309695	-0.040451534	-0.0070309713	8.221793e-05	0.04761569	0.021029595	-0.06842101	-0.012662938	0.02250215	0.019111153	0.017184911	0.05673917	0.03652838	0.074191615	-0.008198225
0.050597128	0.03661657	0.021915367	-0.011119965	-0.03990221	0.0008479212	0.00029056126	-0.009334959	-0.014891351	0.02342733	0.026685009	0.02259448	0.040624846	0.01255788	0.016099151
0.06079611	-0.040254526	0.012269448	0.021687165	0.004519206	0.060376752	-0.03745881	-0.06994209	0.015283028	-0.015768142	-0.0059677693	-0.015546355	0.015832357	0.0666687	-0.058133986
-0.067304276	0.004285579	-0.021857549	0.100803696	-0.06164897	-0.06273918	0.018991517	0.015766732	-0.04389322	-0.045036167	-0.04395781	-0.022047177	-0.029794104	-0.094152555	0.07511085
-0.095732845	0.010446979	-0.056303795	0.077407576	-0.019755067	-0.059557635	0.006465977	0.032557093	-0.06351335	-0.05558655	-0.086792834	-0.0028679771	-0.057791334	-0.0006248529	0.022728488
-0.012267213	-0.030500153	0.029075103	-0.0069320863	0.03153693	0.057684056	0.0024231437	-0.06463832	0.052819293	0.058172237	0.014869639	-0.0072732605	0.051739812	0.053734265	-0.057509966
-0.0030273572	0.0053819614	-0.020237966	-0.032077584	-0.05404718	-0.033838328	0.018075066	0.030889206	0.031072855	0.035264716	-0.02058647	0.027560066	0.045043204	-0.0016269805	0.004514264
0.0025380354	0.007712417	0.004841397	-0.038906846	0.05380856	0.059414197	-0.038752098	-0.029689195	0.046115745	-0.01626	0.035407085	-0.010031072	0.026573246	0.03335168	-0.004133836
-0.027065845	0.018218532	-0.025692523	-0.0554232	0.022230867	0.05167792	-0.06075983	0.029040337	0.028864818	0.010914075	0.0011870352	0.03592273	0.03845942	-0.015242764	-0.0050438005
-0.03853607	0.0089164665	0.01469402	0.019814802	-0.020328118	-0.030664211	-0.016267946	0.0025118918	-0.03716971	-0.036737133	0.010566567	0.0124353245	-0.05602167	-0.059001435	0.06822239
-0.05082072	0.00751128	-0.020600535	0.014288938	-0.03305308	-0.041582238	0.018387128	-0.023802513	-0.08758225	-0.092032135	-0.06506732	-0.05349127	-0.06806122	0.019622799	-0.015958853
-0.02335649	-0.03245207	0.0073367436	-0.049359478	0.016892144	0.015963018	-0.023714673	0.013834085	0.0061652344	0.042171475	0.00681329	0.0029189414	0.01364642	0.025280287	-0.06526592
-0.07591634	0.06818746	-0.13680544	0.1521916	-0.123961166	-0.15249953	0.09267601	0.08694049	-0.101355046	-0.09382205	-0.06674032	-0.10426697	-0.06958661	-0.03781666	0.1595599
0.032450117	0.061588433	-0.04071227	0.053861707	-0.011738929	-0.0010003047	0.007365254	0.023254404	-0.026827771	-0.056012247	0.017563228	-0.0615057	-0.033905502	-0.039828096	0.059297156
-0.0022843168	0.048975453	-0.024583444	-0.019126423	-0.0006077031	-0.021569513	0.040674895	0.03961361	-0.061040755	0.014206001	-0.0626234	-0.005807285	-0.033375893	0.023375979	0.05100546
0.023023522	0.0498549	-0.013984765	0.042201325	-0.030515881	-0.005038536	0.022526527	-0.012774388	-0.047620967	-0.056872748	0.018577745	-0.03093295	-0.04812881	0.0073124366	0.0001269279
-0.02145555	0.020609178	-0.071609266	0.014503901	-0.070383504	-0.086238526	0.0314385	0.05396847	-0.09122292	-0.08806758	-0.026153926	-0.078950174	-0.108905986	-0.09987501	0.06713312
-0.012528331	-0.009917295	-0.05752972	0.024385892	-0.06900947	0.02434117	0.0111439815	0.044280503	-0.06645307	0.0113321645	-0.041568976	0.014159679	-0.060909554	-0.07022504	-0.0050949804
-0.038206562	0.03536655	-0.042474184	0.07945364	-0.073706456	-0.03962077	0.03431039	0.121322505	-0.093878984	-0.10865396	-0.102353245	-0.055775523	-0.090673104	-0.0913606	0.030215744
-0.021505557	0.07734804	-0.034187786	0.023500098	-0.02726533	-0.019964032	0.041749608	5.4936332e-05	-0.09269457	-0.046224527	-0.03983716	-0.065613836	-0.027860278	-0.036526814	0.051186208
-0.025798738	0.059568685	-0.02152131	0.03274769	-0.047782764	-0.09028261	0.008439672	0.048320744	-0.02189907	-0.07033723	-0.05766656	-0.06262388	-0.09393637	-0.016265854	0.084656045
-0.0048879245	0.017503899	-0.07756418	0.06902076	-0.031699456	-0.0631707	0.04185868	0.0011692815	-0.0006911064	-0.0427542	-0.07629452	-0.020854183	-0.03519598	-0.07949768	0.08684662
0.007755799	-0.0058897887	-0.05585508	0.042992212	-0.06215396	-0.048647653	-0.021524748	0.0074753407	-0.025761133	-0.056125913	-0.048851866	-0.022847872	-0.025239015	-0.028040823	-0.015703725
-0.035827663	0.06203918	-0.045286957	0.08920394	-0.059131138	-0.054715794	0.0262449	0.061600138	-0.026402488	-0.031400967	-0.040599972	-0.040789213	-0.061134104	-0.049636703	0.07351171
-0.012988847	0.09558833	-0.036202803	0.05596954	-0.073782764	-0.035128746	0.06691101	0.04761292	-0.055420853	-0.04479607	-0.026453894	-0.06426935	-0.10038178	-0.04501998	0.09775827
-0.027259704	-0.013207852	0.008322577	0.027442254	-0.0055203536	-0.0045091817	-0.027581027	-0.014680909	0.027152086	-0.036231164	-0.03347395	-0.040019378	-0.019085888	-0.05444532	-0.013111356
